timestamp,RAD,T_AMB,T5,T8,P8,T3,T2,T4,P4,P5,CAUDAL,EV FB,CAUDAL VAP,Nivel
2026-06-14 18:09:00-04:00,0.0,13.88393,93.96638,94.61742,-0.006825924,57.123722,20.774364,73.02452,0.28645745,-0.0009431839,0.0,0.4489378,0.0,300.01212
2026-06-14 18:10:00-04:00,0.0,13.842747,93.86048,94.49584,-0.007218361,56.806053,20.752428,72.7373,0.28632423,-0.0007472038,0.0,0.4493048,0.0,299.83563
2026-06-14 18:11:00-04:00,0.0,13.78196,93.762436,94.393875,-0.007218361,56.52759,20.730553,72.454216,0.28645745,-0.0007472038,0.0,0.44901264,0.0,299.65912
2026-06-14 18:12:00-04:00,0.0,13.705479,93.60557,94.28798,-0.006629944,56.18638,20.708616,72.17683,0.28641304,-0.0007472038,0.0,0.4490366,0.0,299.42383
2026-06-14 18:13:00-04:00,0.0,13.603508,93.538895,94.193855,-0.0070221424,55.876553,20.68668,71.89386,0.28681266,-0.0007472038,0.0,0.44942555,0.0,299.22772
2026-06-14 18:14:00-04:00,0.0,13.49762,93.40555,94.09188,-0.007218361,55.519653,20.664804,71.61516,0.28654623,-0.0009431839,0.0,0.4489908,0.0,299.03162
2026-06-14 18:15:00-04:00,0.0,13.464283,93.31142,93.99775,-0.0070221424,55.17452,20.642866,71.33921,0.28694588,-0.0007472038,0.0,0.4490732,0.0,298.81592
2026-06-14 18:16:00-04:00,0.0,13.432907,93.21729,93.872246,-0.0070221424,54.833317,20.62096,71.13194,0.28716788,-0.0009431839,0.0,0.44904202,0.0,298.67865
2026-06-14 18:17:00-04:00,0.0,13.481934,93.10355,93.762436,-0.007218361,54.52348,20.599085,70.78741,0.2873899,-0.0009431839,0.0,0.44921377,0.0,298.54138
2026-06-14 18:18:00-04:00,0.0,13.244652,92.97413,93.66046,-0.007218361,54.19011,20.577118,70.50035,0.28636864,-0.0009431839,0.0,0.4491654,0.0,298.38455
2026-06-14 18:19:00-04:00,0.0,13.134834,92.85647,93.57811,-0.007218361,53.84499,20.555212,70.22731,0.28672385,-0.0009431839,0.0,0.44899765,0.0,298.16882
2026-06-14 18:20:00-04:00,0.0,13.121109,92.77803,93.49183,-0.007218361,53.582214,20.533339,69.95006,0.28712347,-0.00055098534,0.0,0.44913703,0.0,297.9139
2026-06-14 18:21:00-04:00,0.0,13.101498,92.652534,93.40555,-0.0070221424,53.256702,20.508686,69.67571,0.28663504,-0.0009431839,0.0,0.44918588,0.0,297.81586
2026-06-14 18:22:00-04:00,0.0,13.130913,92.60155,93.29965,-0.007414341,52.927254,20.489525,69.40691,0.28681266,-0.0009431839,0.0,0.44920555,0.0,297.61975
2026-06-14 18:23:00-04:00,0.0,13.105423,92.479965,93.20552,-0.007414341,52.61742,20.447023,69.134,0.28654623,-0.0009431839,0.0,0.4491582,0.0,297.5021
2026-06-14 18:24:00-04:00,0.0,13.08189,92.35838,93.09571,-0.0076105595,52.29583,20.432014,68.86947,0.28636864,-0.0009431839,0.0,0.4489473,0.0,297.32562
2026-06-14 18:25:00-04:00,0.0,13.056404,92.28387,92.97805,-0.007414341,51.958538,20.40187,68.60639,0.28685707,-0.0007472038,0.0,0.44915667,0.0,297.0903
2026-06-14 18:26:00-04:00,0.0,13.103458,92.138756,92.85255,-0.0076105595,51.676155,20.379932,68.343285,0.2873455,-0.0009431839,0.0,0.4490402,0.0,296.9334
2026-06-14 18:27:00-04:00,0.0,13.156406,92.01717,92.74665,-0.007414341,51.389862,20.358059,68.08165,0.28663504,-0.0009431839,0.0,0.44939607,0.0,296.81577
2026-06-14 18:28:00-04:00,0.0,13.103458,91.89951,92.60547,-0.0076105595,51.09179,20.336123,67.81715,0.2872567,-0.001139164,0.0,0.44921786,0.0,296.75693
2026-06-14 18:29:00-04:00,0.0,13.111305,91.75833,92.49958,-0.0078065395,50.821175,20.31147,67.54855,0.2873455,-0.0009431839,0.0,0.4490055,0.0,296.58044
2026-06-14 18:30:00-04:00,0.0,13.02895,91.67205,92.38192,-0.007414341,50.566246,20.29231,67.28839,0.28756753,-0.001531601,0.0,0.44913414,0.0,296.40393
2026-06-14 18:31:00-04:00,0.0,12.952469,91.52694,92.26818,-0.007414341,50.29564,20.24853,67.02398,0.2877007,-0.0013356209,0.0,0.44923773,0.0,296.24707
2026-06-14 18:32:00-04:00,0.0,12.952469,91.38182,92.15444,-0.007414341,50.03679,20.22656,66.768005,0.28818914,-0.0013356209,0.0,0.44936854,0.0,296.05096
2026-06-14 18:33:00-04:00,0.0,12.952469,91.26417,92.01717,-0.0078065395,49.762257,20.195076,66.5051,0.2872567,-0.0013356209,0.0,0.44917187,0.0,295.85486
2026-06-14 18:34:00-04:00,0.0,12.930901,91.1818,91.89951,-0.0078065395,49.49948,20.178694,66.24079,0.2874343,-0.001531601,0.0,0.44933507,0.0,295.7176
2026-06-14 18:35:00-04:00,0.0,12.891678,91.03669,91.801476,-0.0076105595,49.256325,20.138937,65.97929,0.2870347,-0.0013356209,0.0,0.44928974,0.0,295.58032
2026-06-14 18:36:00-04:00,0.0,12.799511,90.93864,91.72696,-0.0078065395,48.95433,20.117033,65.7136,0.28716788,-0.0013356209,0.0,0.44903958,0.0,295.36462
2026-06-14 18:37:00-04:00,0.0,12.734798,90.828835,91.6446,-0.0078065395,48.675877,20.095127,65.44792,0.28752312,-0.0013356209,0.0,0.449217,0.0,295.22736
2026-06-14 18:38:00-04:00,0.0,12.611256,90.76216,91.56223,-0.008002758,48.36997,20.051315,65.17675,0.28752312,-0.001531601,0.0,0.4491586,0.0,295.05087
2026-06-14 18:39:00-04:00,0.0,12.48576,90.63274,91.49948,-0.008002758,48.064053,20.03487,64.940506,0.2877007,-0.001727581,0.0,0.44940513,0.0,294.89398
2026-06-14 18:40:00-04:00,0.0,12.395554,90.59351,91.40536,-0.0078065395,47.762066,20.007534,64.68469,0.28761208,-0.0013356209,0.0,0.4492086,0.0,294.69788
2026-06-14 18:41:00-04:00,0.0,12.279854,90.43272,91.311226,-0.008002758,47.40125,19.971928,64.4974,0.2873899,-0.0013356209,0.0,0.4491672,0.0,294.44296
2026-06-14 18:42:00-04:00,0.0,12.173962,90.3582,91.24455,-0.008002758,47.111023,19.952707,64.17875,0.28778952,-0.0013356209,0.0,0.44935256,0.0,294.44296
2026-06-14 18:43:00-04:00,0.0,12.134747,90.27583,91.15827,-0.008002758,46.83257,19.91988,63.924408,0.28778952,-0.001139164,0.0,0.4489614,0.0,294.3057
2026-06-14 18:44:00-04:00,0.0,12.1171,90.217,91.06806,-0.008002758,46.54627,19.898005,63.677032,0.28778952,-0.001531601,0.0,0.4493739,0.0,294.1096
2026-06-14 18:45:00-04:00,0.0,12.068073,90.10327,90.98178,-0.008198738,46.259964,19.870575,63.424126,0.28774512,-0.001139164,0.0,0.44923213,0.0,294.08997
2026-06-14 18:46:00-04:00,0.0,11.999439,90.04444,90.89943,-0.0078065395,45.98543,19.832254,63.176838,0.28796715,-0.0013356209,0.0,0.44924077,0.0,293.67822
2026-06-14 18:47:00-04:00,0.0,11.8602085,89.977776,90.79746,-0.008002758,45.742268,19.80077,62.926746,0.28801155,-0.0013356209,0.0,0.44903934,0.0,293.69785
2026-06-14 18:48:00-04:00,0.0,11.681765,89.86796,90.69941,-0.008198738,45.47558,19.766508,62.668285,0.28801155,-0.0013356209,0.0,0.44921643,0.0,293.2468
2026-06-14 18:49:00-04:00,0.0,11.581753,89.75815,90.59744,-0.008198738,45.220654,19.744602,62.437862,0.28841132,-0.0013356209,0.0,0.44906738,0.0,293.2468
2026-06-14 18:50:00-04:00,0.0,11.487625,89.64833,90.49939,-0.008394718,44.97357,19.700823,62.193424,0.2879229,-0.0013356209,0.0,0.44906166,0.0,292.8154
2026-06-14 18:51:00-04:00,0.0,11.4307575,89.59342,90.43272,-0.008394718,44.718647,19.678915,61.957348,0.2883669,-0.0013356209,0.0,0.44901988,0.0,292.8154
2026-06-14 18:52:00-04:00,0.0,11.371927,89.487526,90.32682,-0.008590937,44.495094,19.648773,61.71157,0.28796715,-0.0013356209,0.0,0.44925046,0.0,292.54086
2026-06-14 18:53:00-04:00,0.0,11.313097,89.38164,90.2327,-0.008590937,44.251938,19.613167,61.449028,0.28814477,-0.0013356209,0.0,0.44909346,0.0,292.56046
2026-06-14 18:54:00-04:00,0.0,11.262112,89.29143,90.138565,-0.008394718,44.02446,19.58992,61.231216,0.28858894,-0.0013356209,0.0,0.44950736,0.0,292.54086
2026-06-14 18:55:00-04:00,0.0,11.213093,89.19338,90.04836,-0.008590937,43.789146,19.558434,60.988247,0.28796715,-0.001139164,0.0,0.44941384,0.0,292.52124
2026-06-14 18:56:00-04:00,0.0,11.1699505,89.10709,89.96601,-0.008590937,43.542065,19.525576,60.756485,0.28898856,-0.001727581,0.0,0.44939172,0.0,292.50162
2026-06-14 18:57:00-04:00,0.0,11.087589,89.040436,89.86796,-0.008394718,43.32636,19.481764,60.52198,0.28814477,-0.001531601,0.0,0.4492069,0.0,292.48203
2026-06-14 18:58:00-04:00,0.0,10.987579,88.91885,89.75815,-0.008787155,43.08712,19.459856,60.259502,0.28823373,-0.0013356209,0.0,0.4494305,0.0,292.2663
2026-06-14 18:59:00-04:00,0.0,10.87384,88.86787,89.68755,-0.008590937,42.871414,19.416046,60.054306,0.28796715,-0.0013356209,0.0,0.4491917,0.0,292.07022
2026-06-14 19:00:00-04:00,0.0,10.77383,88.73844,89.59342,-0.008590937,42.620407,19.39414,59.821205,0.28814477,-0.0013356209,0.0,0.44928145,0.0,291.8937
2026-06-14 19:01:00-04:00,0.0,10.689514,88.67177,89.47968,-0.008590937,42.420395,19.350359,59.583958,0.28823373,-0.0013356209,0.0,0.4489879,0.0,291.73685
2026-06-14 19:02:00-04:00,0.0,10.658138,88.59725,89.39732,-0.008590937,42.188995,19.316128,59.350918,0.28823373,-0.001531601,0.0,0.4491674,0.0,291.69763
2026-06-14 19:03:00-04:00,0.0,10.622841,88.4992,89.318886,-0.008590937,41.985058,19.284643,59.120632,0.28814477,-0.001531601,0.0,0.4491542,0.0,291.54074
2026-06-14 19:04:00-04:00,0.0,10.599308,88.405075,89.21691,-0.008590937,41.781116,19.257277,58.882072,0.28823373,-0.001139164,0.0,0.4490648,0.0,291.34464
2026-06-14 19:05:00-04:00,0.0,10.493414,88.30702,89.13063,-0.008590937,41.59286,19.218925,58.657406,0.28876656,-0.0013356209,0.0,0.44944787,0.0,291.24658
2026-06-14 19:06:00-04:00,0.0,10.40517,88.24035,89.05612,-0.008590937,41.392845,19.175116,58.520695,0.28867775,-0.0013356209,0.0,0.4493546,0.0,291.0701
2026-06-14 19:07:00-04:00,0.0,10.36791,88.14231,88.96984,-0.008590937,41.18498,19.153208,58.191402,0.28889975,-0.001139164,0.0,0.44902393,0.0,291.0701
2026-06-14 19:08:00-04:00,0.0,10.369871,88.067795,88.86787,-0.008590937,40.988888,19.123096,57.965454,0.2882781,-0.001727581,0.0,0.44938806,0.0,290.93283
2026-06-14 19:09:00-04:00,0.0,10.36791,87.954056,88.77374,-0.008394718,40.7771,19.08749,57.74644,0.28823373,-0.0013356209,0.0,0.44909272,0.0,290.75635
2026-06-14 19:10:00-04:00,0.0,10.375755,87.867775,88.67177,-0.008787155,40.54963,19.043713,57.51631,0.28907737,-0.001139164,0.0,0.44944412,0.0,290.61908
2026-06-14 19:11:00-04:00,0.0,10.369871,87.78149,88.59333,-0.008590937,40.38883,18.999899,57.276413,0.28876656,-0.0013356209,0.0,0.44934,0.0,290.59946
2026-06-14 19:12:00-04:00,0.0,10.385559,87.69913,88.47959,-0.008590937,40.19665,18.977993,57.04907,0.28938818,-0.0013356209,0.0,0.44937068,0.0,290.4622
2026-06-14 19:13:00-04:00,0.0,10.383598,87.601074,88.41684,-0.008394718,39.988792,18.950628,56.832928,0.2892994,-0.0013356209,0.0,0.44934103,0.0,290.34454
2026-06-14 19:14:00-04:00,0.0,10.409092,87.53048,88.3384,-0.008590937,39.777004,18.912308,56.633583,0.28938818,-0.001139164,0.0,0.44936395,0.0,290.2857
2026-06-14 19:15:00-04:00,0.0,10.428701,87.463806,88.26781,-0.008394718,39.592678,18.868528,56.416035,0.2892106,-0.001531601,0.0,0.44934934,0.0,289.97195
2026-06-14 19:16:00-04:00,0.0,10.375755,87.33438,88.16583,-0.008590937,39.38481,18.84659,56.19712,0.2892994,-0.0013356209,0.0,0.44931686,0.0,289.93274
2026-06-14 19:17:00-04:00,0.0,10.393404,87.27163,88.07956,-0.008394718,39.15342,18.80281,55.947582,0.28903297,-0.001139164,0.0,0.44946244,0.0,289.75623
2026-06-14 19:18:00-04:00,0.0,10.426741,87.18928,87.98936,-0.008590937,38.918102,18.780905,55.75941,0.2895658,-0.001139164,0.0,0.44942173,0.0,289.57974
2026-06-14 19:19:00-04:00,0.0,10.430662,87.1383,87.90307,-0.008590937,38.772995,18.737093,55.540558,0.28885534,-0.001139164,0.0,0.4494909,0.0,289.5013
2026-06-14 19:20:00-04:00,0.0,10.360067,87.0324,87.81287,-0.008394718,38.58474,18.715218,55.328697,0.28983223,-0.0013356209,0.0,0.44938833,0.0,289.5013
2026-06-14 19:21:00-04:00,0.0,10.271828,86.93827,87.74619,-0.008787155,38.396484,18.671408,55.118214,0.2894326,-0.0013356209,0.0,0.4490825,0.0,289.32483
2026-06-14 19:22:00-04:00,0.0,10.179661,86.84807,87.64814,-0.008590937,38.2553,18.633059,54.907753,0.28912178,-0.0013356209,0.0,0.44950077,0.0,289.18762
2026-06-14 19:23:00-04:00,0.0,10.122793,86.76179,87.57362,-0.008590937,38.04351,18.605722,54.68894,0.2893438,-0.001531601,0.0,0.4493088,0.0,289.18762
2026-06-14 19:24:00-04:00,0.0,10.054157,86.68334,87.47949,-0.008590937,37.90232,18.561943,54.489685,0.28912178,-0.001531601,0.0,0.4494424,0.0,289.10916
2026-06-14 19:25:00-04:00,0.0,10.011017,86.56569,87.4089,-0.008590937,37.698383,18.537289,54.261166,0.28885534,-0.0013356209,0.0,0.44929224,0.0,288.9719
2026-06-14 19:26:00-04:00,0.0,9.971796,86.5147,87.30693,-0.008787155,37.521893,18.501717,54.068874,0.28876656,-0.0013356209,0.0,0.44936404,0.0,288.87384
2026-06-14 19:27:00-04:00,0.0,9.952187,86.42057,87.212814,-0.008590937,37.314034,18.472979,53.84182,0.2896102,-0.0013356209,0.0,0.44954067,0.0,288.85425
2026-06-14 19:28:00-04:00,0.0,9.96003,86.322525,87.14614,-0.008590937,37.12578,18.43054,53.66342,0.2893438,-0.0013356209,0.0,0.44939685,0.0,288.67776
2026-06-14 19:29:00-04:00,0.0,9.916889,86.22449,87.05201,-0.008787155,36.945374,18.389505,53.450317,0.28992102,-0.0013356209,0.0,0.44946808,0.0,288.63852
2026-06-14 19:30:00-04:00,0.0,9.954147,86.14996,86.96573,-0.008590937,36.796337,18.364853,53.24555,0.28974342,-0.0013356209,0.0,0.44950563,0.0,288.5797
2026-06-14 19:31:00-04:00,0.0,10.034548,86.01662,86.88729,-0.008590937,36.58455,18.327908,53.167557,0.28978783,-0.0013356209,0.0,0.4493437,0.0,288.48166
2026-06-14 19:32:00-04:00,0.0,10.056118,85.96564,86.801,-0.008590937,36.49435,18.299168,52.84584,0.28974342,-0.001139164,0.0,0.44977173,0.0,288.3836
2026-06-14 19:33:00-04:00,0.0,9.979641,85.86366,86.70688,-0.008590937,36.270798,18.259476,52.638294,0.28978783,-0.0013356209,0.0,0.4495289,0.0,288.30518
2026-06-14 19:34:00-04:00,0.0,10.007093,85.785225,86.608826,-0.008983135,36.106075,18.22799,52.44055,0.28974342,-0.0013356209,0.0,0.4495249,0.0,288.10907
2026-06-14 19:35:00-04:00,0.0,10.056118,85.69894,86.50293,-0.008590937,35.90606,18.191044,52.242775,0.28992102,-0.0013356209,0.0,0.4492491,0.0,287.89334
2026-06-14 19:36:00-04:00,0.0,10.056118,85.59697,86.408806,-0.008590937,35.686428,18.167767,52.03392,0.29018745,-0.001531601,0.0,0.44973102,0.0,287.89334
2026-06-14 19:37:00-04:00,0.0,9.979641,85.518524,86.322525,-0.008590937,35.451115,18.123985,51.850098,0.29000983,-0.001531601,0.0,0.4496873,0.0,287.67764
2026-06-14 19:38:00-04:00,0.0,9.86002,85.436165,86.22449,-0.008590937,35.25109,18.095245,51.65797,0.28987664,-0.0013356209,0.0,0.4496175,0.0,287.54037
2026-06-14 19:39:00-04:00,0.0,9.773743,85.298904,86.130356,-0.008983135,35.105984,18.059671,51.474182,0.28992102,-0.001531601,0.0,0.44957358,0.0,287.54037
2026-06-14 19:40:00-04:00,0.0,9.685497,85.216545,86.03623,-0.008590937,34.921654,18.036394,51.26261,0.29023185,-0.001531601,0.0,0.44984773,0.0,287.34427
2026-06-14 19:41:00-04:00,0.0,9.6149025,85.130264,85.93818,-0.008787155,34.76085,17.992613,51.09555,0.28969902,-0.0013356209,0.0,0.44959858,0.0,287.22662
2026-06-14 19:42:00-04:00,0.0,9.569799,84.993,85.85974,-0.008983135,34.592213,17.965248,50.88957,0.28992102,-0.0013356209,0.0,0.44951862,0.0,286.9521
2026-06-14 19:43:00-04:00,0.0,9.522736,84.898865,85.74208,-0.008983135,34.45494,17.92693,50.7114,0.28978783,-0.001531601,0.0,0.44957915,0.0,286.93246
2026-06-14 19:44:00-04:00,0.0,9.450178,84.840034,85.671486,-0.008983135,34.262764,17.90368,50.526234,0.29009864,-0.001727581,0.0,0.44949123,0.0,286.75598
2026-06-14 19:45:00-04:00,0.0,9.359978,84.73807,85.581276,-0.009179354,34.168644,17.877657,50.33558,0.29045388,-0.001531601,0.0,0.4495512,0.0,286.55988
2026-06-14 19:46:00-04:00,0.0,9.246241,84.612564,85.49107,-0.008787155,33.996075,17.818836,50.14349,0.29049826,-0.001531601,0.0,0.44964004,0.0,286.55988
2026-06-14 19:47:00-04:00,0.0,9.150152,84.526276,85.38127,-0.008983135,33.82351,17.795559,49.96819,0.2896546,-0.001531601,0.0,0.44976157,0.0,286.403
2026-06-14 19:48:00-04:00,0.0,9.099167,84.43216,85.29106,-0.008983135,33.729385,17.758642,49.770576,0.29032066,-0.001727581,0.0,0.44977194,0.0,286.30496
2026-06-14 19:49:00-04:00,0.0,9.014843,84.334114,85.21262,-0.008983135,33.525444,17.729902,49.58969,0.28974342,-0.001727581,0.0,0.44979277,0.0,286.26572
2026-06-14 19:50:00-04:00,0.0,8.9873905,84.25175,85.134186,-0.009179354,33.368565,17.68609,49.40188,0.28983223,-0.0019237995,0.0,0.44953775,0.0,286.10886
2026-06-14 19:51:00-04:00,0.0,8.977585,84.1537,85.05575,-0.009179354,33.160706,17.657383,49.214005,0.28996542,-0.001727581,0.0,0.44965228,0.0,286.0108
2026-06-14 19:52:00-04:00,0.0,8.967779,84.05957,84.957695,-0.008983135,32.988136,17.620436,49.027596,0.28992102,-0.0019237995,0.0,0.4496419,0.0,285.99118
2026-06-14 19:53:00-04:00,0.0,8.954052,83.9929,84.86357,-0.008983135,32.827343,17.5985,48.843998,0.29018745,-0.001727581,0.0,0.44992355,0.0,285.73627
2026-06-14 19:54:00-04:00,0.0,8.942287,83.902695,84.79297,-0.008787155,32.654774,17.554752,48.654816,0.29009864,-0.001531601,0.0,0.44965172,0.0,285.77548
2026-06-14 19:55:00-04:00,0.0,8.922684,83.847786,84.726295,-0.008983135,32.56849,17.511003,48.47952,0.29063147,-0.0019237995,0.0,0.4498954,0.0,285.6186
2026-06-14 19:56:00-04:00,0.0,8.8481655,83.74973,84.63217,-0.009179354,32.446907,17.489067,48.447533,0.29054266,-0.001727581,0.0,0.44975162,0.0,285.6186
2026-06-14 19:57:00-04:00,0.0,8.793257,83.643845,84.557655,-0.009179354,32.25866,17.445316,48.12069,0.29063147,-0.0019237995,0.0,0.4494161,0.0,285.38327
2026-06-14 19:58:00-04:00,0.0,8.720701,83.57324,84.479225,-0.009179354,32.093937,17.420635,47.939873,0.29191932,-0.0019237995,0.0,0.44967812,0.0,285.1872
2026-06-14 19:59:00-04:00,0.0,8.689325,83.49874,84.38117,-0.009179354,31.96451,17.379633,47.757713,0.29063147,-0.0019237995,0.0,0.44988868,0.0,285.08914
2026-06-14 19:59:59-04:00,0.0,8.62265,83.39677,84.32626,-0.009179354,31.823326,17.341314,47.57552,0.29040948,-0.0019237995,0.0,0.44993564,0.0,284.9911
